SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,11,5,7,10,3.6,2.67
2009,11,5,7,15,3.6,2.62
2009,11,5,7,20,3.67,2.57
2009,11,5,7,25,3.81,2.52
2009,11,5,7,30,3.9,2.48
2009,11,5,7,35,3.88,2.48
2009,11,5,7,40,3.8200000000000003,2.47
2009,11,5,7,45,3.81,2.45
2009,11,5,7,50,3.85,2.46
2009,11,5,7,55,3.93,2.49
2009,11,5,8,0,4.01,2.5300000000000002
2009,11,5,8,5,4.0600000000000005,2.57
2009,11,5,8,10,4.08,2.63
2009,11,5,8,15,4.05,2.71
2009,11,5,8,20,3.94,2.83
2009,11,5,8,25,3.81,2.95
2009,11,5,8,30,3.69,3.0500000000000003
2009,11,5,8,35,3.5100000000000002,3.14
2009,11,5,8,40,3.24,3.24
2009,11,5,8,45,2.94,3.34
2009,11,5,8,50,2.57,3.47
2009,11,5,8,55,2.2800000000000002,3.58
2009,11,5,9,0,2.08,3.69
2009,11,5,9,5,1.97,3.8200000000000003
2009,11,5,9,10,2.0100000000000002,3.98
2009,11,5,9,15,2.12,4.16
2009,11,5,9,20,2.32,4.3500000000000005
2009,11,5,9,25,2.5500000000000003,4.54
2009,11,5,9,30,2.7800000000000002,4.71
2009,11,5,9,35,3.06,4.86
2009,11,5,9,40,3.38,4.98
2009,11,5,9,45,3.67,5.0600000000000005
2009,11,5,9,50,3.89,5.11
2009,11,5,9,55,3.98,5.16
2009,11,5,10,0,3.99,5.21
2009,11,5,10,5,3.95,5.2700000000000005
2009,11,5,10,10,3.87,5.34
2009,11,5,10,15,3.81,5.42
2009,11,5,10,20,3.77,5.49
2009,11,5,10,25,3.7600000000000002,5.57
2009,11,5,10,30,3.77,5.65
2009,11,5,10,35,3.8200000000000003,5.72
2009,11,5,10,40,3.88,5.78
2009,11,5,10,45,3.93,5.83
2009,11,5,10,50,4.0200000000000005,5.87
2009,11,5,10,55,4.09,5.92
2009,11,5,11,0,4.16,5.96
2009,11,5,11,5,4.23,6.01
2009,11,5,11,10,4.34,6.0600000000000005
2009,11,5,11,15,4.46,6.11
2009,11,5,11,20,4.58,6.15
2009,11,5,11,25,4.68,6.2
2009,11,5,11,30,4.76,6.23
2009,11,5,11,35,4.82,6.26
2009,11,5,11,40,4.86,6.3
2009,11,5,11,45,4.87,6.33
2009,11,5,11,50,4.82,6.36
2009,11,5,11,55,4.73,6.390000000000001
2009,11,5,12,0,4.63,6.43
2009,11,5,12,5,4.57,6.47
2009,11,5,12,10,4.54,6.51
2009,11,5,12,15,4.5200000000000005,6.5600000000000005
2009,11,5,12,20,4.53,6.61
2009,11,5,12,25,4.59,6.66
2009,11,5,12,30,4.66,6.71
2009,11,5,12,35,4.67,6.75
2009,11,5,12,40,4.65,6.8
2009,11,5,12,45,4.7,6.86
2009,11,5,12,50,4.87,6.93
2009,11,5,12,55,5.1000000000000005,6.98
2009,11,5,13,0,5.33,7.01
2009,11,5,13,5,5.63,7
2009,11,5,13,10,5.99,6.94
2009,11,5,13,15,6.42,6.84
2009,11,5,13,20,6.99,6.66
2009,11,5,13,25,7.68,6.4
2009,11,5,13,30,7.69,6.140000000000001
2009,11,5,13,35,6.86,6.04
2009,11,5,13,40,6.33,6.0600000000000005
2009,11,5,13,45,5.95,6.07
2009,11,5,13,50,5.84,6.03
2009,11,5,13,55,5.9,5.98
2009,11,5,14,0,5.92,5.91
2009,11,5,14,5,5.97,5.8500000000000005
2009,11,5,14,10,6.07,5.78
2009,11,5,14,15,6.22,5.72
2009,11,5,14,20,6.18,5.65
2009,11,5,14,25,5.76,5.6000000000000005
2009,11,5,14,30,5.3,5.62
2009,11,5,14,35,5.0600000000000005,5.67
2009,11,5,14,40,4.84,5.73
2009,11,5,14,45,4.62,5.8
2009,11,5,14,50,4.67,5.88
2009,11,5,14,55,4.92,5.94
2009,11,5,15,0,5.16,5.99
2009,11,5,15,5,5.32,6.03
2009,11,5,15,10,5.37,6.0600000000000005
2009,11,5,15,15,5.42,6.08
2009,11,5,15,20,5.53,6.11
2009,11,5,15,25,5.7,6.140000000000001
2009,11,5,15,30,5.95,6.17
2009,11,5,15,35,6.41,6.18
2009,11,5,15,40,6.94,6.18
2009,11,5,15,45,7.47,6.18
2009,11,5,15,50,7.67,6.21
2009,11,5,15,55,8.65,6.25
2009,11,5,16,0,13.450000000000001,4.76
2009,11,5,16,5,11.06,3.63
2009,11,5,16,10,11.42,3.54
2009,11,5,16,15,11.99,3.38
2009,11,5,16,20,12.35,3.3200000000000003
2009,11,5,16,25,11.99,3.46
2009,11,5,16,30,11.55,3.91
2009,11,5,16,35,10.66,4.44
2009,11,5,16,40,9.25,4.44
2009,11,5,16,45,8.81,4.2700000000000005
2009,11,5,16,50,8.08,4.15
2009,11,5,16,55,7.8100000000000005,4.1
2009,11,5,17,0,7.28,4.08
2009,11,5,17,5,6.34,4.0600000000000005
2009,11,5,17,10,5.87,4.08
2009,11,5,17,15,5.87,4.09
2009,11,5,17,20,6.0200000000000005,4.12
2009,11,5,17,25,6.28,4.12
2009,11,5,17,30,7.16,3.98
2009,11,5,17,35,7.82,3.8200000000000003
2009,11,5,17,40,7.46,3.74
2009,11,5,17,45,7.61,3.74
2009,11,5,17,50,7.6000000000000005,3.77
2009,11,5,17,55,7.63,3.81
2009,11,5,18,0,7.67,3.84
2009,11,5,18,5,7.6000000000000005,3.86
2009,11,5,18,10,7.42,3.87
2009,11,5,18,15,7.17,3.86
2009,11,5,18,20,7.38,3.83
2009,11,5,18,25,7.6000000000000005,3.83
2009,11,5,18,30,9.27,3.7800000000000002
2009,11,5,18,35,9.05,3.34
2009,11,5,18,40,9.870000000000001,3.09
2009,11,5,18,45,9.92,2.93
2009,11,5,18,50,9.89,3.0500000000000003
2009,11,5,18,55,9.790000000000001,3.06
2009,11,5,19,0,10.8,2.87
2009,11,5,19,5,11.78,2.79
2009,11,5,19,10,12.42,3.11
2009,11,5,19,15,11.44,3.59
2009,11,5,19,20,10.43,3.86
2009,11,5,19,25,10.200000000000001,4.05
2009,11,5,19,30,10.09,4.14
2009,11,5,19,35,9.6,4.03
2009,11,5,19,40,8.870000000000001,3.77
2009,11,5,19,45,8.24,3.47
2009,11,5,19,50,8.05,3.11
2009,11,5,19,55,7.8,2.85
2009,11,5,20,0,7.67,2.84
2009,11,5,20,5,7.98,2.86
2009,11,5,20,10,8.370000000000001,2.95
2009,11,5,20,15,9.65,3.14
2009,11,5,20,20,10.040000000000001,3.23
2009,11,5,20,25,10.35,3.09
2009,11,5,20,30,7.48,2.91
2009,11,5,20,35,6.18,3.02
2009,11,5,20,40,5.17,3.14
2009,11,5,20,45,5.65,3.23
2009,11,5,20,50,6.47,3.42
2009,11,5,20,55,7.51,3.63
2009,11,5,21,0,7.91,3.72
2009,11,5,21,5,7.79,3.73
2009,11,5,21,10,7.44,3.67
2009,11,5,21,15,7.18,3.59
2009,11,5,21,20,7.44,3.58
2009,11,5,21,25,9.69,3.54
2009,11,5,21,30,10.51,3.64
2009,11,5,21,35,10.57,3.84
2009,11,5,21,40,10.32,3.93
2009,11,5,21,45,10.18,3.98
2009,11,5,21,50,10.56,3.99
2009,11,5,21,55,10.11,3.84
2009,11,5,22,0,9.52,3.67
2009,11,5,22,5,9.16,3.58
2009,11,5,22,10,9.28,3.59
2009,11,5,22,15,9.78,3.64
2009,11,5,22,20,10.35,3.65
2009,11,5,22,25,10.61,3.6
2009,11,5,22,30,10.51,3.5
2009,11,5,22,35,10.38,3.4
2009,11,5,22,40,10.26,3.34
2009,11,5,22,45,10.42,3.31
2009,11,5,22,50,10.88,3.25
2009,11,5,22,55,11.290000000000001,3.2
2009,11,5,23,0,11.39,3.13
2009,11,5,23,5,11.26,3.0700000000000003
2009,11,5,23,10,10.9,2.98
2009,11,5,23,15,10.9,2.91
2009,11,5,23,20,10.61,2.7800000000000002
2009,11,5,23,25,10.75,2.75
2009,11,5,23,30,10.700000000000001,2.7600000000000002
2009,11,5,23,35,10.620000000000001,2.7800000000000002
2009,11,5,23,40,10.950000000000001,2.91
2009,11,5,23,45,11.3,2.97
2009,11,5,23,50,11.44,2.95
2009,11,5,23,55,11.58,2.91
2009,11,6,0,0,11.63,2.86
2009,11,6,0,5,11.58,2.8000000000000003
2009,11,6,0,10,11.53,2.74
2009,11,6,0,15,11.61,2.69
2009,11,6,0,20,11.47,2.64
2009,11,6,0,25,11.08,2.56
2009,11,6,0,30,10.32,2.5
2009,11,6,0,35,9.88,2.49
2009,11,6,0,40,9.620000000000001,2.48
2009,11,6,0,45,9.59,2.49
2009,11,6,0,50,9.69,2.48
2009,11,6,0,55,9.870000000000001,2.44
2009,11,6,1,0,10.03,2.4
2009,11,6,1,5,9.81,2.33
2009,11,6,1,10,9.72,2.27
2009,11,6,1,15,9.56,2.19
2009,11,6,1,20,9.42,2.1
2009,11,6,1,25,9.36,2.02
2009,11,6,1,30,9.28,1.94
2009,11,6,1,35,9.46,1.9000000000000001
2009,11,6,1,40,9.56,1.86
2009,11,6,1,45,9.790000000000001,1.85
2009,11,6,1,50,9.85,1.81
2009,11,6,1,55,10.120000000000001,1.8
2009,11,6,2,0,10.26,1.78
2009,11,6,2,5,10.34,1.73
2009,11,6,2,10,10.38,1.7
2009,11,6,2,15,10.39,1.6600000000000001
2009,11,6,2,20,10.28,1.62
2009,11,6,2,25,10.17,1.61
2009,11,6,2,30,10.16,1.6
2009,11,6,2,35,10.59,1.62
2009,11,6,2,40,10.65,1.62
2009,11,6,2,45,10.68,1.62
2009,11,6,2,50,10.67,1.61
2009,11,6,2,55,10.61,1.62
2009,11,6,3,0,10.57,1.61
2009,11,6,3,5,10.47,1.62
2009,11,6,3,10,10.34,1.62
2009,11,6,3,15,10.22,1.62
2009,11,6,3,20,10.07,1.6300000000000001
2009,11,6,3,25,9.950000000000001,1.6300000000000001
2009,11,6,3,30,9.89,1.62
2009,11,6,3,35,9.91,1.6
2009,11,6,3,40,9.94,1.59
2009,11,6,3,45,10.02,1.57
2009,11,6,3,50,10.11,1.55
2009,11,6,3,55,10.26,1.53
2009,11,6,4,0,10.39,1.5
2009,11,6,4,5,10.540000000000001,1.47
2009,11,6,4,10,10.64,1.45
2009,11,6,4,15,10.69,1.43
2009,11,6,4,20,10.71,1.42
2009,11,6,4,25,10.72,1.4000000000000001
2009,11,6,4,30,10.77,1.3800000000000001
2009,11,6,4,35,10.82,1.37
2009,11,6,4,40,10.84,1.35
2009,11,6,4,45,10.86,1.34
2009,11,6,4,50,10.77,1.32
2009,11,6,4,55,10.53,1.31
2009,11,6,5,0,10.47,1.3
2009,11,6,5,5,10.32,1.28
2009,11,6,5,10,10.22,1.26
2009,11,6,5,15,10.17,1.24
2009,11,6,5,20,10.11,1.24
2009,11,6,5,25,9.99,1.22
2009,11,6,5,30,9.94,1.2
2009,11,6,5,35,9.63,1.1500000000000001
2009,11,6,5,40,9.58,1.12
2009,11,6,5,45,9.56,1.1
2009,11,6,5,50,9.39,1.07
2009,11,6,5,55,9.32,1.05
2009,11,6,6,0,9.01,1.02
2009,11,6,6,5,8.9,1
2009,11,6,6,10,8.870000000000001,0.96
2009,11,6,6,15,8.86,0.92
2009,11,6,6,20,8.8,0.86
2009,11,6,6,25,8.68,0.8
2009,11,6,6,30,8.49,0.76
2009,11,6,6,35,8.31,0.7000000000000001
2009,11,6,6,40,8.2,0.64
2009,11,6,6,45,8.120000000000001,0.58
2009,11,6,6,50,7.97,0.5
2009,11,6,6,55,7.8,0.47000000000000003
2009,11,6,7,0,7.5600000000000005,0.45
2009,11,6,7,5,7.3500000000000005,0.41000000000000003
2009,11,6,7,10,7.13,0.37
2009,11,6,7,15,6.88,0.34
2009,11,6,7,20,6.65,0.31
2009,11,6,7,25,6.390000000000001,0.27
2009,11,6,7,30,6.13,0.25
2009,11,6,7,35,5.95,0.24
2009,11,6,7,40,5.74,0.22
2009,11,6,7,45,5.48,0.19
2009,11,6,7,50,5.14,0.16
2009,11,6,7,55,4.82,0.12
2009,11,6,8,0,4.55,0.09
2009,11,6,8,5,4.32,0.05
2009,11,6,8,10,4.18,0.01
2009,11,6,8,15,4.04,-0.01
2009,11,6,8,20,3.87,-0.04
2009,11,6,8,25,3.68,-0.06
2009,11,6,8,30,3.5100000000000002,-0.06
2009,11,6,8,35,3.38,-0.04
2009,11,6,8,40,3.38,-0.02
2009,11,6,8,45,3.41,0
2009,11,6,8,50,3.38,0.03
2009,11,6,8,55,3.31,0.07
2009,11,6,9,0,3.24,0.11
2009,11,6,9,5,3.27,0.17
2009,11,6,9,10,3.2800000000000002,0.23
2009,11,6,9,15,3.35,0.31
2009,11,6,9,20,3.52,0.4
2009,11,6,9,25,3.66,0.5
2009,11,6,9,30,3.85,0.6
2009,11,6,9,35,4.14,0.68
2009,11,6,9,40,4.39,0.74
2009,11,6,9,45,4.54,0.8
2009,11,6,9,50,4.61,0.87
2009,11,6,9,55,4.68,0.9400000000000001
2009,11,6,10,0,4.78,1.01
2009,11,6,10,5,4.87,1.07
2009,11,6,10,10,4.91,1.1300000000000001
2009,11,6,10,15,4.9,1.19
2009,11,6,10,20,4.92,1.24
2009,11,6,10,25,4.93,1.29
2009,11,6,10,30,4.94,1.35
2009,11,6,10,35,4.92,1.41
2009,11,6,10,40,4.86,1.46
2009,11,6,10,45,4.78,1.53
2009,11,6,10,50,4.7,1.59
2009,11,6,10,55,4.65,1.6500000000000001
2009,11,6,11,0,4.66,1.71
2009,11,6,11,5,4.7,1.76
2009,11,6,11,10,4.72,1.8
2009,11,6,11,15,4.7700000000000005,1.83
2009,11,6,11,20,4.75,1.86
2009,11,6,11,25,4.69,1.8800000000000001
2009,11,6,11,30,4.65,1.8900000000000001
2009,11,6,11,35,4.63,1.8900000000000001
2009,11,6,11,40,4.58,1.8800000000000001
2009,11,6,11,45,4.53,1.86
2009,11,6,11,50,4.54,1.82
2009,11,6,11,55,4.58,1.76
2009,11,6,12,0,4.58,1.7
2009,11,6,12,5,4.55,1.6600000000000001
2009,11,6,12,10,4.5,1.6600000000000001
2009,11,6,12,15,4.39,1.69
2009,11,6,12,20,4.19,1.77
2009,11,6,12,25,3.97,1.86
2009,11,6,12,30,3.8000000000000003,1.93
2009,11,6,12,35,3.77,2.02
2009,11,6,12,40,3.87,2.09
2009,11,6,12,45,4.09,2.13
2009,11,6,12,50,4.32,2.1
2009,11,6,12,55,4.59,2.02
2009,11,6,13,0,4.94,1.94
2009,11,6,13,5,5.22,1.9000000000000001
2009,11,6,13,10,5.5,1.94
2009,11,6,13,15,5.89,1.98
2009,11,6,13,20,6.19,1.96
2009,11,6,13,25,6.07,1.93
2009,11,6,13,30,5.68,1.97
2009,11,6,13,35,5.28,2.1
2009,11,6,13,40,4.98,2.29
2009,11,6,13,45,4.92,2.48
2009,11,6,13,50,5.37,2.56
2009,11,6,13,55,5.99,2.46
2009,11,6,14,0,6.2700000000000005,2.32
2009,11,6,14,5,6.01,2.29
2009,11,6,14,10,5.7700000000000005,2.31
2009,11,6,14,15,6,2.2600000000000002
2009,11,6,14,20,6.3,2.15
2009,11,6,14,25,6.23,2.11
2009,11,6,14,30,5.89,2.24
2009,11,6,14,35,5.67,2.44
2009,11,6,14,40,5.89,2.54
2009,11,6,14,45,6.08,2.54
2009,11,6,14,50,5.96,2.57
2009,11,6,14,55,5.8500000000000005,2.61
2009,11,6,15,0,5.96,2.62
2009,11,6,15,5,6.3100000000000005,2.5300000000000002
2009,11,6,15,10,6.53,2.31
2009,11,6,15,15,6.32,2.13
2009,11,6,15,20,5.76,2.13
2009,11,6,15,25,5.19,2.23
2009,11,6,15,30,5.01,2.34
2009,11,6,15,35,5.19,2.4
2009,11,6,15,40,5.4,2.4
2009,11,6,15,45,5.3500000000000005,2.39
2009,11,6,15,50,5.07,2.4
2009,11,6,15,55,4.8500000000000005,2.41
2009,11,6,16,0,4.82,2.4
2009,11,6,16,5,4.93,2.38
2009,11,6,16,10,4.94,2.35
2009,11,6,16,15,4.7700000000000005,2.32
2009,11,6,16,20,4.5600000000000005,2.31
2009,11,6,16,25,4.42,2.3000000000000003
2009,11,6,16,30,4.38,2.29
2009,11,6,16,35,4.48,2.2800000000000002
2009,11,6,16,40,4.6000000000000005,2.2600000000000002
2009,11,6,16,45,4.7,2.25
2009,11,6,16,50,4.74,2.24
2009,11,6,16,55,4.84,2.24
2009,11,6,17,0,5.0200000000000005,2.23
2009,11,6,17,5,5.16,2.2
2009,11,6,17,10,5.26,2.18
2009,11,6,17,15,5.28,2.15
2009,11,6,17,20,5.2,2.12
2009,11,6,17,25,5.09,2.09
2009,11,6,17,30,5.01,2.07
2009,11,6,17,35,4.97,2.05
2009,11,6,17,40,4.94,2.02
2009,11,6,17,45,4.8500000000000005,2
2009,11,6,17,50,4.68,1.98
2009,11,6,17,55,4.53,1.96
2009,11,6,18,0,4.4,1.94
2009,11,6,18,5,4.2700000000000005,1.9100000000000001
2009,11,6,18,10,4.12,1.8800000000000001
2009,11,6,18,15,4,1.86
2009,11,6,18,20,3.97,1.84
2009,11,6,18,25,3.95,1.82
2009,11,6,18,30,3.91,1.8
2009,11,6,18,35,3.7600000000000002,1.77
2009,11,6,18,40,3.63,1.72
2009,11,6,18,45,3.48,1.67
2009,11,6,18,50,3.29,1.62
2009,11,6,18,55,3.17,1.59
2009,11,6,19,0,3.0300000000000002,1.56
2009,11,6,19,5,2.83,1.54
2009,11,6,19,10,2.67,1.54
2009,11,6,19,15,2.5100000000000002,1.55
2009,11,6,19,20,2.36,1.57
2009,11,6,19,25,2.31,1.58
2009,11,6,19,30,2.3000000000000003,1.58
2009,11,6,19,35,2.2600000000000002,1.58
2009,11,6,19,40,2.19,1.58
2009,11,6,19,45,2.15,1.59
2009,11,6,19,50,2.09,1.59
2009,11,6,19,55,2.04,1.59
2009,11,6,20,0,1.99,1.59
2009,11,6,20,5,1.98,1.59
2009,11,6,20,10,2.09,1.59
2009,11,6,20,15,2.2,1.59
2009,11,6,20,20,2.23,1.59
2009,11,6,20,25,2.16,1.6
2009,11,6,20,30,2.0300000000000002,1.61
2009,11,6,20,35,1.93,1.62
2009,11,6,20,40,1.8800000000000001,1.62
2009,11,6,20,45,1.9000000000000001,1.6300000000000001
2009,11,6,20,50,1.86,1.6400000000000001
2009,11,6,20,55,1.82,1.6500000000000001
2009,11,6,21,0,1.8800000000000001,1.6600000000000001
2009,11,6,21,5,1.98,1.68
2009,11,6,21,10,1.97,1.7
2009,11,6,21,15,1.9100000000000001,1.71
2009,11,6,21,20,1.86,1.71
2009,11,6,21,25,1.87,1.69
2009,11,6,21,30,2.0100000000000002,1.62
2009,11,6,21,35,2.08,1.48
2009,11,6,21,40,2.15,1.28
2009,11,6,21,45,2.35,1.11
2009,11,6,21,50,2.56,1.03
2009,11,6,21,55,2.63,1.05
2009,11,6,22,0,2.57,1.11
2009,11,6,22,5,2.6,1.1400000000000001
2009,11,6,22,10,2.79,1.11
2009,11,6,22,15,3.04,1.04
2009,11,6,22,20,3.33,0.9500000000000001
2009,11,6,22,25,3.64,0.89
2009,11,6,22,30,3.91,0.87
2009,11,6,22,35,4.08,0.9
2009,11,6,22,40,4.17,0.9500000000000001
2009,11,6,22,45,4.16,0.99
2009,11,6,22,50,4.19,0.97
2009,11,6,22,55,4.28,0.89
2009,11,6,23,0,4.34,0.8
2009,11,6,23,5,4.29,0.77
2009,11,6,23,10,4.21,0.78
2009,11,6,23,15,4.24,0.79
2009,11,6,23,20,4.42,0.77
2009,11,6,23,25,4.7,0.72
2009,11,6,23,30,4.94,0.68
2009,11,6,23,35,5.11,0.65
2009,11,6,23,40,5.3,0.64
2009,11,6,23,45,5.46,0.63
2009,11,6,23,50,5.48,0.53
2009,11,6,23,55,5.48,0.48
2009,11,7,0,0,5.46,0.48
2009,11,7,0,5,5.46,0.51
2009,11,7,0,10,5.55,0.55
2009,11,7,0,15,5.47,0.59
2009,11,7,0,20,5.26,0.63
2009,11,7,0,25,5.24,0.68
2009,11,7,0,30,5.24,0.71
2009,11,7,0,35,5.03,0.74
2009,11,7,0,40,4.82,0.78
2009,11,7,0,45,4.84,0.8
2009,11,7,0,50,5.08,0.79
2009,11,7,0,55,5.41,0.78
2009,11,7,1,0,5.7700000000000005,0.8
2009,11,7,1,5,6.08,0.85
2009,11,7,1,10,6.38,0.89
2009,11,7,1,15,6.66,0.92
2009,11,7,1,20,6.83,0.96
2009,11,7,1,25,6.86,1
2009,11,7,1,30,6.8100000000000005,1.02
2009,11,7,1,35,6.75,1.01
2009,11,7,1,40,6.73,1
2009,11,7,1,45,6.73,0.97
2009,11,7,1,50,6.67,0.97
2009,11,7,1,55,6.5600000000000005,1
2009,11,7,2,0,6.41,1.03
2009,11,7,2,5,6.24,1.05
2009,11,7,2,10,6.2,1.05
2009,11,7,2,15,6.25,1.04
2009,11,7,2,20,6.3100000000000005,1.05
2009,11,7,2,25,6.37,1.06
2009,11,7,2,30,6.49,1.08
2009,11,7,2,35,6.69,1.11
2009,11,7,2,40,6.8,1.1500000000000001
2009,11,7,2,45,6.87,1.2
2009,11,7,2,50,7,1.22
2009,11,7,2,55,7.12,1.22
2009,11,7,3,0,7.18,1.21
2009,11,7,3,5,7.26,1.22
2009,11,7,3,10,7.32,1.24
2009,11,7,3,15,7.34,1.28
2009,11,7,3,20,7.38,1.3
2009,11,7,3,25,7.43,1.33
2009,11,7,3,30,7.390000000000001,1.37
2009,11,7,3,35,7.28,1.42
2009,11,7,3,40,7.18,1.46
2009,11,7,3,45,7.140000000000001,1.48
2009,11,7,3,50,7.15,1.48
2009,11,7,3,55,7.15,1.5
2009,11,7,4,0,7.11,1.51
2009,11,7,4,5,7.03,1.53
2009,11,7,4,10,7.0200000000000005,1.55
2009,11,7,4,15,7.07,1.58
2009,11,7,4,20,7.22,1.61
2009,11,7,4,25,7.5200000000000005,1.6300000000000001
2009,11,7,4,30,7.82,1.6400000000000001
2009,11,7,4,35,8.01,1.67
2009,11,7,4,40,8.18,1.69
2009,11,7,4,45,8.27,1.7
2009,11,7,4,50,8.34,1.7
2009,11,7,4,55,8.4,1.71
2009,11,7,5,0,8.42,1.73
2009,11,7,5,5,8.43,1.76
2009,11,7,5,10,8.43,1.78
2009,11,7,5,15,8.59,1.78
2009,11,7,5,20,8.870000000000001,1.75
2009,11,7,5,25,9.05,1.72
2009,11,7,5,30,9.16,1.71
2009,11,7,5,35,9.200000000000001,1.72
2009,11,7,5,40,9.21,1.74
2009,11,7,5,45,9.16,1.76
2009,11,7,5,50,9.120000000000001,1.77
2009,11,7,5,55,9.16,1.76
2009,11,7,6,0,9.16,1.77
2009,11,7,6,5,9.08,1.81
2009,11,7,6,10,9.040000000000001,1.84
2009,11,7,6,15,9.07,1.8800000000000001
2009,11,7,6,20,9.14,1.9000000000000001
2009,11,7,6,25,9.1,1.93
2009,11,7,6,30,9,1.96
2009,11,7,6,35,8.88,1.99
2009,11,7,6,40,8.77,2.02
2009,11,7,6,45,8.69,2.08
2009,11,7,6,50,8.620000000000001,2.15
2009,11,7,6,55,8.55,2.24
2009,11,7,7,0,8.55,2.32
2009,11,7,7,5,8.540000000000001,2.36
2009,11,7,7,10,8.65,2.4
2009,11,7,7,15,8.78,2.44
2009,11,7,7,20,8.790000000000001,2.48
2009,11,7,7,25,8.85,2.54
2009,11,7,7,30,8.92,2.61
2009,11,7,7,35,8.84,2.66
2009,11,7,7,40,8.72,2.72
2009,11,7,7,45,8.69,2.81
2009,11,7,7,50,8.67,2.89
2009,11,7,7,55,8.64,3.0300000000000002
2009,11,7,8,0,8.58,3.21
2009,11,7,8,5,8.5,3.38
2009,11,7,8,10,8.63,3.56
2009,11,7,8,15,8.69,3.7600000000000002
2009,11,7,8,20,8.55,3.91
2009,11,7,8,25,8.57,4.0600000000000005
2009,11,7,8,30,8.56,4.23
2009,11,7,8,35,8.34,4.34
2009,11,7,8,40,8.05,4.51
2009,11,7,8,45,7.92,4.73
2009,11,7,8,50,7.62,4.86
2009,11,7,8,55,7.390000000000001,4.99
2009,11,7,9,0,7.25,5.13
2009,11,7,9,5,6.86,5.2700000000000005
2009,11,7,9,10,6.49,5.45
2009,11,7,9,15,6.21,5.62
2009,11,7,9,20,5.91,5.7700000000000005
2009,11,7,9,25,5.91,5.88
2009,11,7,9,30,6.12,5.94
2009,11,7,9,35,6.17,5.9
2009,11,7,9,40,6.0600000000000005,5.92
2009,11,7,9,45,6.0600000000000005,5.98
2009,11,7,9,50,5.9,6.07
2009,11,7,9,55,5.86,6.19
2009,11,7,10,0,5.8,6.32
2009,11,7,10,5,5.76,6.43
2009,11,7,10,10,5.84,6.53
2009,11,7,10,15,5.87,6.640000000000001
2009,11,7,10,20,5.82,6.78
2009,11,7,10,25,5.71,6.92
2009,11,7,10,30,5.67,7.0600000000000005
2009,11,7,10,35,5.63,7.21
2009,11,7,10,40,5.5,7.37
2009,11,7,10,45,5.3100000000000005,7.54
2009,11,7,10,50,5.13,7.73
2009,11,7,10,55,5.03,7.930000000000001
2009,11,7,11,0,5.01,8.1
2009,11,7,11,5,5.05,8.26
2009,11,7,11,10,5.08,8.41
2009,11,7,11,15,5.05,8.56
2009,11,7,11,20,5.01,8.71
2009,11,7,11,25,5.04,8.85
2009,11,7,11,30,5.1000000000000005,8.99
2009,11,7,11,35,5.12,9.120000000000001
2009,11,7,11,40,5.08,9.23
2009,11,7,11,45,5.0600000000000005,9.33
2009,11,7,11,50,5.14,9.450000000000001
2009,11,7,11,55,5.32,9.56
2009,11,7,12,0,5.5,9.67
2009,11,7,12,5,5.59,9.77
2009,11,7,12,10,5.62,9.86
2009,11,7,12,15,5.65,9.950000000000001
2009,11,7,12,20,5.65,10.040000000000001
2009,11,7,12,25,5.63,10.14
2009,11,7,12,30,5.59,10.23
2009,11,7,12,35,5.54,10.32
2009,11,7,12,40,5.51,10.42
2009,11,7,12,45,5.44,10.51
2009,11,7,12,50,5.3500000000000005,10.6
2009,11,7,12,55,5.26,10.69
2009,11,7,13,0,5.17,10.78
2009,11,7,13,5,5.09,10.86
2009,11,7,13,10,5.08,10.950000000000001
2009,11,7,13,15,5.11,11.03
2009,11,7,13,20,5.17,11.1
2009,11,7,13,25,5.23,11.18
2009,11,7,13,30,5.28,11.25
2009,11,7,13,35,5.4,11.32
2009,11,7,13,40,5.5200000000000005,11.39
2009,11,7,13,45,5.63,11.44
2009,11,7,13,50,5.78,11.47
2009,11,7,13,55,6,11.5
2009,11,7,14,0,6.15,11.55
2009,11,7,14,5,6.2700000000000005,11.6
2009,11,7,14,10,6.55,11.63
2009,11,7,14,15,6.87,11.64
2009,11,7,14,20,7.11,11.64
2009,11,7,14,25,7.42,11.65
2009,11,7,14,30,7.67,11.67
2009,11,7,14,35,7.84,11.71
2009,11,7,14,40,8.02,11.77
2009,11,7,14,45,8.15,11.8
2009,11,7,14,50,8.19,11.8
2009,11,7,14,55,8.28,11.78
2009,11,7,15,0,8.51,11.76
2009,11,7,15,5,8.72,11.73
2009,11,7,15,10,8.97,11.67
2009,11,7,15,15,9.32,11.620000000000001
2009,11,7,15,20,9.8,11.58
2009,11,7,15,25,10.07,11.51
2009,11,7,15,30,10.23,11.450000000000001
2009,11,7,15,35,10.51,11.38
2009,11,7,15,40,10.58,11.32
2009,11,7,15,45,10.43,11.28
2009,11,7,15,50,10.86,11.26
2009,11,7,15,55,11.1,11.21
2009,11,7,16,0,11.27,11.17
2009,11,7,16,5,11.38,11.11
2009,11,7,16,10,11.620000000000001,11.05
2009,11,7,16,15,11.81,10.96
2009,11,7,16,20,12.02,10.99
2009,11,7,16,25,12.63,11.05
2009,11,7,16,30,12.88,11.03
