SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,10,12,10,45,8.19,7.21
2007,10,12,10,50,7.96,7.29
2007,10,12,10,55,8.18,7.36
2007,10,12,11,0,8.49,7.36
2007,10,12,11,5,8.59,7.3500000000000005
2007,10,12,11,10,8.67,7.43
2007,10,12,11,15,8.57,7.57
2007,10,12,11,20,8.35,7.71
2007,10,12,11,25,8.19,7.83
2007,10,12,11,30,8.17,7.95
2007,10,12,11,35,8.31,8.06
2007,10,12,11,40,8.59,8.14
2007,10,12,11,45,8.77,8.19
2007,10,12,11,50,8.83,8.24
2007,10,12,11,55,8.89,8.290000000000001
2007,10,12,12,0,9.03,8.34
2007,10,12,12,5,9.200000000000001,8.38
2007,10,12,12,10,9.31,8.42
2007,10,12,12,15,9.38,8.45
2007,10,12,12,20,9.43,8.46
2007,10,12,12,25,9.43,8.48
2007,10,12,12,30,9.4,8.5
2007,10,12,12,35,9.41,8.52
2007,10,12,12,40,9.38,8.55
2007,10,12,12,45,9.3,8.59
2007,10,12,12,50,9.26,8.620000000000001
2007,10,12,12,55,9.32,8.66
2007,10,12,13,0,9.450000000000001,8.700000000000001
2007,10,12,13,5,9.53,8.72
2007,10,12,13,10,9.55,8.75
2007,10,12,13,15,9.51,8.78
2007,10,12,13,20,9.44,8.790000000000001
2007,10,12,13,25,9.38,8.8
2007,10,12,13,30,9.36,8.82
2007,10,12,13,35,9.4,8.82
2007,10,12,13,40,9.4,8.83
2007,10,12,13,45,9.38,8.85
2007,10,12,13,50,9.450000000000001,8.85
2007,10,12,13,55,9.49,8.870000000000001
2007,10,12,14,0,9.43,8.89
2007,10,12,14,5,9.39,8.9
2007,10,12,14,10,9.42,8.9
2007,10,12,14,15,9.450000000000001,8.9
2007,10,12,14,20,9.42,8.91
2007,10,12,14,25,9.38,8.92
2007,10,12,14,30,9.42,8.93
2007,10,12,14,35,9.49,8.94
2007,10,12,14,40,9.52,8.950000000000001
2007,10,12,14,45,9.51,8.94
2007,10,12,14,50,9.5,8.93
2007,10,12,14,55,9.47,8.92
2007,10,12,15,0,9.42,8.9
2007,10,12,15,5,9.32,8.89
2007,10,12,15,10,9.200000000000001,8.88
2007,10,12,15,15,9.08,8.89
2007,10,12,15,20,9.040000000000001,8.89
2007,10,12,15,25,9.07,8.9
2007,10,12,15,30,9.06,8.91
2007,10,12,15,35,8.98,8.91
2007,10,12,15,40,8.91,8.9
2007,10,12,15,45,8.89,8.89
2007,10,12,15,50,8.92,8.9
2007,10,12,15,55,8.94,8.9
2007,10,12,16,0,8.94,8.92
2007,10,12,16,5,9,8.92
2007,10,12,16,10,9.15,8.92
2007,10,12,16,15,9.34,8.92
2007,10,12,16,20,9.39,8.91
2007,10,12,16,25,9.34,8.91
2007,10,12,16,30,9.28,8.92
2007,10,12,16,35,9.200000000000001,8.93
2007,10,12,16,40,9.07,8.92
2007,10,12,16,45,8.91,8.92
2007,10,12,16,50,8.71,8.92
2007,10,12,16,55,8.38,8.93
2007,10,12,17,0,7.99,8.96
2007,10,12,17,5,7.72,8.99
2007,10,12,17,10,7.72,9.03
2007,10,12,17,15,7.97,9.06
2007,10,12,17,20,8.17,9.09
2007,10,12,17,25,8.18,9.11
2007,10,12,17,30,8.040000000000001,9.13
2007,10,12,17,35,7.95,9.15
2007,10,12,17,40,7.92,9.17
2007,10,12,17,45,7.82,9.17
2007,10,12,17,50,7.45,9.13
2007,10,12,17,55,7.05,9
2007,10,12,18,0,7.26,8.88
2007,10,12,18,5,8.11,8.89
2007,10,12,18,10,8.91,8.9
2007,10,12,18,15,9.31,8.84
2007,10,12,18,20,9.48,8.74
2007,10,12,18,25,9.53,8.63
2007,10,12,18,30,9.68,8.59
2007,10,12,18,35,10.01,8.6
2007,10,12,18,40,10.49,8.58
2007,10,12,18,45,10.85,8.48
2007,10,12,18,50,10.57,8.4
2007,10,12,18,55,10.25,8.370000000000001
2007,10,12,19,0,10.21,8.36
2007,10,12,19,5,10.21,8.35
2007,10,12,19,10,10.16,8.33
2007,10,12,19,15,10.01,8.31
2007,10,12,19,20,9.96,8.27
2007,10,12,19,25,10.34,8.2
2007,10,12,19,30,11.23,7.97
2007,10,12,19,35,11.450000000000001,7.86
2007,10,12,19,40,10.43,7.890000000000001
2007,10,12,19,45,9.72,7.8500000000000005
2007,10,12,19,50,9.42,7.74
2007,10,12,19,55,9.3,7.640000000000001
2007,10,12,20,0,9.67,7.62
2007,10,12,20,5,9.72,7.640000000000001
2007,10,12,20,10,10.56,7.51
2007,10,12,20,15,11.15,7.44
2007,10,12,20,20,10.88,7.48
2007,10,12,20,25,10.21,7.5200000000000005
2007,10,12,20,30,9.72,7.51
2007,10,12,20,35,9.41,7.46
2007,10,12,20,40,9.25,7.48
2007,10,12,20,45,8.82,7.58
2007,10,12,20,50,9.13,7.57
2007,10,12,20,55,9.52,7.54
2007,10,12,21,0,9.450000000000001,7.51
2007,10,12,21,5,9.27,7.5
2007,10,12,21,10,9.38,7.45
2007,10,12,21,15,9.69,7.38
2007,10,12,21,20,9.36,7.44
2007,10,12,21,25,9.16,7.62
2007,10,12,21,30,8.74,7.9
2007,10,12,21,35,8.01,7.99
2007,10,12,21,40,7.61,7.79
2007,10,12,21,45,7.28,7.78
2007,10,12,21,50,6.7700000000000005,7.890000000000001
2007,10,12,21,55,6.7700000000000005,7.96
2007,10,12,22,0,6.8500000000000005,7.95
2007,10,12,22,5,6.890000000000001,7.86
2007,10,12,22,10,7.25,7.78
2007,10,12,22,15,7.62,7.79
2007,10,12,22,20,7.69,7.890000000000001
2007,10,12,22,25,7.890000000000001,7.92
2007,10,12,22,30,8.120000000000001,7.98
2007,10,12,22,35,8.23,8.1
2007,10,12,22,40,8.19,8.15
2007,10,12,22,45,8.15,8.15
2007,10,12,22,50,8.21,8.03
2007,10,12,22,55,8.47,7.71
2007,10,12,23,0,8.69,7.55
2007,10,12,23,5,8.56,7.53
2007,10,12,23,10,7.97,7.45
2007,10,12,23,15,7.43,7.46
2007,10,12,23,20,7.1000000000000005,7.46
2007,10,12,23,25,7.390000000000001,7.45
2007,10,12,23,30,7.62,7.5
2007,10,12,23,35,7.84,7.53
2007,10,12,23,40,8.25,7.5200000000000005
2007,10,12,23,45,8.56,7.51
2007,10,12,23,50,8.66,7.49
2007,10,12,23,55,8.46,7.47
2007,10,13,0,0,8.18,7.48
2007,10,13,0,5,8.040000000000001,7.51
2007,10,13,0,10,7.92,7.54
2007,10,13,0,15,7.82,7.55
2007,10,13,0,20,7.73,7.54
2007,10,13,0,25,7.930000000000001,7.55
2007,10,13,0,30,7.8500000000000005,7.59
2007,10,13,0,35,7.76,7.68
2007,10,13,0,40,7.76,7.7700000000000005
2007,10,13,0,45,7.3500000000000005,7.92
2007,10,13,0,50,7.11,8.05
2007,10,13,0,55,7.21,8
2007,10,13,1,0,7.43,7.83
2007,10,13,1,5,7.3,7.5
2007,10,13,1,10,6.93,7.3
2007,10,13,1,15,6.58,7.23
2007,10,13,1,20,6.82,7.11
2007,10,13,1,25,7.16,7.01
2007,10,13,1,30,7.41,6.94
2007,10,13,1,35,7.66,6.87
2007,10,13,1,40,7.45,6.93
2007,10,13,1,45,6.79,7.05
2007,10,13,1,50,6.13,7.26
2007,10,13,1,55,5.69,7.26
2007,10,13,2,0,6.17,6.99
2007,10,13,2,5,6.43,6.8500000000000005
2007,10,13,2,10,6.69,6.8
2007,10,13,2,15,7.01,6.83
2007,10,13,2,20,7.44,6.79
2007,10,13,2,25,7.8100000000000005,6.8100000000000005
2007,10,13,2,30,7.96,6.84
2007,10,13,2,35,8.08,6.87
2007,10,13,2,40,8.040000000000001,6.93
2007,10,13,2,45,7.930000000000001,6.94
2007,10,13,2,50,7.68,6.86
2007,10,13,2,55,7.65,6.8500000000000005
2007,10,13,3,0,7.59,6.87
2007,10,13,3,5,7.54,6.88
2007,10,13,3,10,7.55,6.87
2007,10,13,3,15,7.74,6.8500000000000005
2007,10,13,3,20,8.15,6.9
2007,10,13,3,25,8.58,6.96
2007,10,13,3,30,8.71,6.97
2007,10,13,3,35,8.73,6.93
2007,10,13,3,40,8.76,6.86
2007,10,13,3,45,8.76,6.8100000000000005
2007,10,13,3,50,8.77,6.75
2007,10,13,3,55,8.82,6.7
2007,10,13,4,0,8.86,6.65
2007,10,13,4,5,8.94,6.61
2007,10,13,4,10,9.08,6.58
2007,10,13,4,15,9.13,6.57
2007,10,13,4,20,9.24,6.58
2007,10,13,4,25,9.46,6.62
2007,10,13,4,30,9.64,6.640000000000001
2007,10,13,4,35,9.63,6.74
2007,10,13,4,40,9.74,6.88
2007,10,13,4,45,9.81,6.890000000000001
2007,10,13,4,50,9.9,6.86
2007,10,13,4,55,10.03,6.8500000000000005
2007,10,13,5,0,10.19,6.87
2007,10,13,5,5,10.31,6.96
2007,10,13,5,10,10.4,7
2007,10,13,5,15,10.56,6.98
2007,10,13,5,20,10.69,6.96
2007,10,13,5,25,10.86,6.95
2007,10,13,5,30,11.08,6.97
2007,10,13,5,35,11.18,6.98
2007,10,13,5,40,11.22,6.99
2007,10,13,5,45,11.17,6.99
2007,10,13,5,50,11.14,6.98
2007,10,13,5,55,11.05,6.98
2007,10,13,6,0,10.950000000000001,6.98
2007,10,13,6,5,10.9,7
2007,10,13,6,10,10.93,7.04
2007,10,13,6,15,10.88,7.05
2007,10,13,6,20,10.81,7.05
2007,10,13,6,25,10.77,7.01
2007,10,13,6,30,10.61,6.97
2007,10,13,6,35,10.48,6.94
2007,10,13,6,40,10.35,6.92
2007,10,13,6,45,10.27,6.9
2007,10,13,6,50,10.27,6.88
2007,10,13,6,55,10.1,6.84
2007,10,13,7,0,10.02,6.79
2007,10,13,7,5,9.94,6.71
2007,10,13,7,10,9.84,6.4
2007,10,13,7,15,10.02,6.2700000000000005
2007,10,13,7,20,10.200000000000001,6.36
2007,10,13,7,25,10.1,6.41
2007,10,13,7,30,9.84,6.43
2007,10,13,7,35,9.620000000000001,6.43
2007,10,13,7,40,9.4,6.48
2007,10,13,7,45,9.200000000000001,6.57
2007,10,13,7,50,8.88,6.72
2007,10,13,7,55,8.58,6.9
2007,10,13,8,0,8.39,7.05
2007,10,13,8,5,8.18,7.18
2007,10,13,8,10,8.19,7.3100000000000005
2007,10,13,8,15,8.22,7.4
2007,10,13,8,20,8.4,7.44
2007,10,13,8,25,8.5,7.47
2007,10,13,8,30,8.5,7.5
2007,10,13,8,35,8.540000000000001,7.5600000000000005
2007,10,13,8,40,8.47,7.6000000000000005
2007,10,13,8,45,8.33,7.640000000000001
2007,10,13,8,50,8.28,7.7
2007,10,13,8,55,8.120000000000001,7.76
2007,10,13,9,0,7.930000000000001,7.84
2007,10,13,9,5,7.87,7.94
2007,10,13,9,10,7.890000000000001,8
2007,10,13,9,15,8.01,8.07
2007,10,13,9,20,8.02,8.16
2007,10,13,9,25,8.14,8.27
2007,10,13,9,30,8.45,8.41
2007,10,13,9,35,8.77,8.55
2007,10,13,9,40,9.02,8.68
2007,10,13,9,45,9.17,8.78
2007,10,13,9,50,9.22,8.85
2007,10,13,9,55,9.22,8.89
2007,10,13,10,0,9.26,8.92
2007,10,13,10,5,9.200000000000001,8.950000000000001
2007,10,13,10,10,9.11,8.98
2007,10,13,10,15,8.89,9.02
2007,10,13,10,20,8.700000000000001,9.07
2007,10,13,10,25,8.65,9.14
2007,10,13,10,30,8.68,9.200000000000001
2007,10,13,10,35,8.76,9.23
2007,10,13,10,40,8.9,9.25
2007,10,13,10,45,9.16,9.23
2007,10,13,10,50,9.31,9.18
2007,10,13,10,55,9.27,9.14
2007,10,13,11,0,9.13,9.14
2007,10,13,11,5,9.09,9.18
2007,10,13,11,10,9.03,9.26
2007,10,13,11,15,9.01,9.36
2007,10,13,11,20,9.05,9.47
2007,10,13,11,25,9.02,9.55
2007,10,13,11,30,9.05,9.64
2007,10,13,11,35,9.1,9.74
2007,10,13,11,40,9.1,9.83
2007,10,13,11,45,9.120000000000001,9.9
2007,10,13,11,50,9.03,9.97
2007,10,13,11,55,8.98,10.05
2007,10,13,12,0,8.96,10.15
2007,10,13,12,5,8.89,10.25
2007,10,13,12,10,8.88,10.35
2007,10,13,12,15,8.96,10.43
2007,10,13,12,20,9.08,10.48
2007,10,13,12,25,9.16,10.51
2007,10,13,12,30,9.16,10.55
2007,10,13,12,35,9.22,10.61
2007,10,13,12,40,9.370000000000001,10.65
2007,10,13,12,45,9.41,10.67
2007,10,13,12,50,9.370000000000001,10.700000000000001
2007,10,13,12,55,9.370000000000001,10.75
2007,10,13,13,0,9.52,10.8
2007,10,13,13,5,9.78,10.84
2007,10,13,13,10,10.11,10.870000000000001
2007,10,13,13,15,10.43,10.89
2007,10,13,13,20,10.620000000000001,10.92
2007,10,13,13,25,10.48,10.950000000000001
2007,10,13,13,30,10.120000000000001,10.99
2007,10,13,13,35,9.8,11.040000000000001
2007,10,13,13,40,9.63,11.09
2007,10,13,13,45,9.58,11.14
2007,10,13,13,50,9.450000000000001,11.18
2007,10,13,13,55,9.34,11.22
2007,10,13,14,0,9.23,11.27
2007,10,13,14,5,9.23,11.31
2007,10,13,14,10,9.36,11.35
2007,10,13,14,15,9.53,11.35
2007,10,13,14,20,9.71,11.33
2007,10,13,14,25,9.73,11.31
2007,10,13,14,30,9.620000000000001,11.32
2007,10,13,14,35,9.64,11.34
2007,10,13,14,40,9.77,11.38
2007,10,13,14,45,9.88,11.43
2007,10,13,14,50,9.93,11.51
2007,10,13,14,55,9.76,11.6
2007,10,13,15,0,9.46,11.69
2007,10,13,15,5,9.15,11.790000000000001
2007,10,13,15,10,8.9,11.94
2007,10,13,15,15,9.09,12.17
2007,10,13,15,20,9.66,12.39
2007,10,13,15,25,9.98,12.43
2007,10,13,15,30,9.78,12.42
2007,10,13,15,35,9.98,12.47
2007,10,13,15,40,10.620000000000001,12.47
2007,10,13,15,45,10.88,12.43
2007,10,13,15,50,10.8,12.41
2007,10,13,15,55,10.97,12.39
2007,10,13,16,0,11.11,12.34
2007,10,13,16,5,11.1,12.3
2007,10,13,16,10,10.99,12.27
2007,10,13,16,15,10.75,12.24
2007,10,13,16,20,10.620000000000001,12.22
2007,10,13,16,25,10.65,12.18
2007,10,13,16,30,10.85,12.13
2007,10,13,16,35,11.1,12.07
2007,10,13,16,40,11.41,12.01
2007,10,13,16,45,11.66,11.97
2007,10,13,16,50,11.74,11.950000000000001
2007,10,13,16,55,11.77,11.92
2007,10,13,17,0,11.77,11.9
2007,10,13,17,5,11.56,11.86
2007,10,13,17,10,11.4,11.82
2007,10,13,17,15,11.19,11.77
2007,10,13,17,20,10.870000000000001,11.71
2007,10,13,17,25,10.74,11.63
2007,10,13,17,30,10.77,11.56
2007,10,13,17,35,10.86,11.48
2007,10,13,17,40,11.16,11.41
2007,10,13,17,45,11.46,11.35
2007,10,13,17,50,11.450000000000001,11.33
2007,10,13,17,55,11.23,11.3
2007,10,13,18,0,10.91,11.25
2007,10,13,18,5,10.52,11.17
2007,10,13,18,10,10.18,11.06
2007,10,13,18,15,10.06,10.99
2007,10,13,18,20,10.09,10.950000000000001
2007,10,13,18,25,10.33,10.91
2007,10,13,18,30,10.67,10.9
2007,10,13,18,35,11,10.9
2007,10,13,18,40,11.72,10.93
2007,10,13,18,45,11.51,10.89
2007,10,13,18,50,10.78,10.76
2007,10,13,18,55,10.58,10.64
2007,10,13,19,0,11.11,10.57
2007,10,13,19,5,11.84,10.6
2007,10,13,19,10,12.31,10.64
2007,10,13,19,15,12.33,10.61
2007,10,13,19,20,12.290000000000001,10.56
2007,10,13,19,25,11.94,10.48
2007,10,13,19,30,11.77,10.42
2007,10,13,19,35,11.620000000000001,10.370000000000001
2007,10,13,19,40,11.66,10.370000000000001
2007,10,13,19,45,11.620000000000001,10.35
2007,10,13,19,50,11.4,10.33
2007,10,13,19,55,11.19,10.32
2007,10,13,20,0,11,10.3
2007,10,13,20,5,10.67,10.23
2007,10,13,20,10,10.8,10.17
2007,10,13,20,15,11.32,10.07
2007,10,13,20,20,11.96,9.9
2007,10,13,20,25,11.91,9.8
2007,10,13,20,30,11.06,9.77
2007,10,13,20,35,10.35,9.76
2007,10,13,20,40,10.200000000000001,9.75
2007,10,13,20,45,10.69,9.65
2007,10,13,20,50,11.3,9.48
2007,10,13,20,55,10.74,9.370000000000001
2007,10,13,21,0,10.42,9.46
2007,10,13,21,5,10.34,9.34
2007,10,13,21,10,9.77,9.03
2007,10,13,21,15,9.3,9.02
2007,10,13,21,20,8.63,8.950000000000001
2007,10,13,21,25,8.370000000000001,8.85
2007,10,13,21,30,8.94,8.57
2007,10,13,21,35,9.53,8.23
2007,10,13,21,40,9.790000000000001,8.1
2007,10,13,21,45,10.52,8.02
2007,10,13,21,50,10.290000000000001,8.01
2007,10,13,21,55,10.14,8.24
2007,10,13,22,0,10.290000000000001,8.34
2007,10,13,22,5,9.96,8.13
2007,10,13,22,10,9.38,8.07
2007,10,13,22,15,10.450000000000001,8.02
2007,10,13,22,20,10.03,8.09
2007,10,13,22,25,9.96,8.120000000000001
2007,10,13,22,30,9.27,8.16
2007,10,13,22,35,9.33,8.15
2007,10,13,22,40,9.34,7.79
2007,10,13,22,45,8.5,7.73
2007,10,13,22,50,8.94,7.890000000000001
2007,10,13,22,55,9.23,7.91
2007,10,13,23,0,9.27,7.73
2007,10,13,23,5,8.870000000000001,7.62
2007,10,13,23,10,8.68,7.7700000000000005
2007,10,13,23,15,8.31,7.88
2007,10,13,23,20,8.27,7.87
2007,10,13,23,25,8.42,7.79
2007,10,13,23,30,8.26,7.74
2007,10,13,23,35,8.14,7.7
2007,10,13,23,40,7.51,7.62
2007,10,13,23,45,6.8100000000000005,7.58
2007,10,13,23,50,6.890000000000001,7.58
2007,10,13,23,55,7.16,7.61
2007,10,14,0,0,7.0200000000000005,7.640000000000001
2007,10,14,0,5,6.57,7.640000000000001
2007,10,14,0,10,6.24,7.63
2007,10,14,0,15,6.08,7.65
2007,10,14,0,20,6.18,7.67
2007,10,14,0,25,6.34,7.66
2007,10,14,0,30,6.23,7.66
2007,10,14,0,35,6.09,7.68
2007,10,14,0,40,5.95,7.73
2007,10,14,0,45,5.6000000000000005,7.76
2007,10,14,0,50,5.45,7.78
2007,10,14,0,55,5.53,7.8
2007,10,14,1,0,5.62,7.83
2007,10,14,1,5,5.71,7.8500000000000005
2007,10,14,1,10,5.8100000000000005,7.87
2007,10,14,1,15,6,7.8500000000000005
2007,10,14,1,20,6.0200000000000005,7.82
2007,10,14,1,25,5.94,7.8
2007,10,14,1,30,5.88,7.8100000000000005
2007,10,14,1,35,5.99,7.86
2007,10,14,1,40,6.19,7.9
2007,10,14,1,45,6.43,7.86
2007,10,14,1,50,6.88,7.8100000000000005
2007,10,14,1,55,7.140000000000001,7.83
2007,10,14,2,0,7.1000000000000005,7.8500000000000005
2007,10,14,2,5,6.8500000000000005,7.86
2007,10,14,2,10,6.59,7.930000000000001
2007,10,14,2,15,6.390000000000001,8.03
2007,10,14,2,20,6.23,8.07
2007,10,14,2,25,6.1000000000000005,8.03
2007,10,14,2,30,6.13,7.95
2007,10,14,2,35,6.21,7.890000000000001
2007,10,14,2,40,6.38,7.83
2007,10,14,2,45,6.5,7.7700000000000005
2007,10,14,2,50,6.46,7.74
2007,10,14,2,55,6.44,7.7700000000000005
2007,10,14,3,0,6.32,7.7700000000000005
2007,10,14,3,5,6.22,7.7700000000000005
2007,10,14,3,10,6.15,7.75
2007,10,14,3,15,6.0600000000000005,7.72
2007,10,14,3,20,5.92,7.73
2007,10,14,3,25,5.78,7.7700000000000005
2007,10,14,3,30,5.65,7.79
2007,10,14,3,35,5.62,7.79
2007,10,14,3,40,5.62,7.8
2007,10,14,3,45,5.68,7.8100000000000005
2007,10,14,3,50,5.7,7.8100000000000005
2007,10,14,3,55,5.74,7.79
2007,10,14,4,0,5.99,7.73
2007,10,14,4,5,6.42,7.63
2007,10,14,4,10,6.68,7.59
2007,10,14,4,15,6.68,7.62
2007,10,14,4,20,6.5600000000000005,7.67
2007,10,14,4,25,6.46,7.72
2007,10,14,4,30,6.43,7.76
2007,10,14,4,35,6.7,7.66
2007,10,14,4,40,6.8500000000000005,7.63
2007,10,14,4,45,6.69,7.65
2007,10,14,4,50,6.38,7.7
2007,10,14,4,55,6.17,7.71
2007,10,14,5,0,6,7.71
2007,10,14,5,5,5.65,7.73
2007,10,14,5,10,5.46,7.73
2007,10,14,5,15,5.62,7.69
2007,10,14,5,20,5.8,7.62
2007,10,14,5,25,5.83,7.6000000000000005
2007,10,14,5,30,5.7700000000000005,7.59
2007,10,14,5,35,5.8500000000000005,7.5600000000000005
2007,10,14,5,40,5.84,7.5200000000000005
2007,10,14,5,45,5.72,7.47
2007,10,14,5,50,5.63,7.42
2007,10,14,5,55,5.64,7.38
2007,10,14,6,0,5.59,7.34
2007,10,14,6,5,5.63,7.3
2007,10,14,6,10,5.69,7.25
2007,10,14,6,15,5.68,7.22
2007,10,14,6,20,5.59,7.23
2007,10,14,6,25,5.46,7.24
2007,10,14,6,30,5.39,7.25
2007,10,14,6,35,5.48,7.21
2007,10,14,6,40,5.46,7.17
2007,10,14,6,45,5.4,7.140000000000001
2007,10,14,6,50,5.36,7.140000000000001
2007,10,14,6,55,5.33,7.15
2007,10,14,7,0,5.15,7.17
2007,10,14,7,5,4.86,7.16
2007,10,14,7,10,4.64,7.16
2007,10,14,7,15,4.53,7.18
2007,10,14,7,20,4.43,7.21
2007,10,14,7,25,4.36,7.23
2007,10,14,7,30,4.38,7.24
2007,10,14,7,35,4.36,7.22
2007,10,14,7,40,4.32,7.19
2007,10,14,7,45,4.3500000000000005,7.18
2007,10,14,7,50,4.34,7.19
2007,10,14,7,55,4.41,7.23
2007,10,14,8,0,4.25,7.28
2007,10,14,8,5,3.92,7.33
2007,10,14,8,10,3.96,7.390000000000001
2007,10,14,8,15,4.45,7.43
2007,10,14,8,20,4.82,7.47
2007,10,14,8,25,4.61,7.53
2007,10,14,8,30,4.58,7.57
2007,10,14,8,35,4.73,7.61
2007,10,14,8,40,4.6000000000000005,7.640000000000001
2007,10,14,8,45,4.29,7.7
2007,10,14,8,50,4.25,7.74
2007,10,14,8,55,5.04,7.7700000000000005
2007,10,14,9,0,4.93,7.87
2007,10,14,9,5,4.21,7.99
2007,10,14,9,10,4.39,8.08
2007,10,14,9,15,4.4,8.120000000000001
2007,10,14,9,20,4.29,8.120000000000001
2007,10,14,9,25,4.39,8.08
2007,10,14,9,30,4.33,8.06
2007,10,14,9,35,4.19,8.08
2007,10,14,9,40,4.13,8.11
2007,10,14,9,45,4.18,8.16
2007,10,14,9,50,4.17,8.24
2007,10,14,9,55,4.17,8.32
2007,10,14,10,0,4.28,8.370000000000001
2007,10,14,10,5,4.51,8.4
2007,10,14,10,10,4.57,8.46
2007,10,14,10,15,4.53,8.55
2007,10,14,10,20,4.45,8.64
2007,10,14,10,25,4.44,8.71
2007,10,14,10,30,4.75,8.76
2007,10,14,10,35,4.74,8.8
2007,10,14,10,40,4.71,8.84
2007,10,14,10,45,5.24,8.86
2007,10,14,10,50,5.76,8.9
2007,10,14,10,55,5.48,8.97
2007,10,14,11,0,5.34,9.01
2007,10,14,11,5,5.84,9.03
2007,10,14,11,10,5.66,9.06
2007,10,14,11,15,5.34,9.17
2007,10,14,11,20,5.8,9.41
2007,10,14,11,25,6.51,9.71
2007,10,14,11,30,7.48,9.88
2007,10,14,11,35,7.65,9.93
2007,10,14,11,40,7.68,9.97
2007,10,14,11,45,7.9,10.040000000000001
2007,10,14,11,50,8.07,10.07
2007,10,14,11,55,8.05,10.07
2007,10,14,12,0,8.3,10.06
2007,10,14,12,5,8.56,10.03
2007,10,14,12,10,8.59,9.97
2007,10,14,12,15,8.45,9.94
2007,10,14,12,20,8.620000000000001,9.94
2007,10,14,12,25,8.67,9.96
2007,10,14,12,30,8.75,9.96
2007,10,14,12,35,8.73,9.950000000000001
2007,10,14,12,40,8.84,9.92
2007,10,14,12,45,8.68,9.92
2007,10,14,12,50,8.9,9.98
2007,10,14,12,55,9.02,10.06
2007,10,14,13,0,8.85,10.15
2007,10,14,13,5,8.68,10.24
2007,10,14,13,10,8.43,10.27
2007,10,14,13,15,8.13,10.27
2007,10,14,13,20,8.040000000000001,10.25
2007,10,14,13,25,8.24,10.19
2007,10,14,13,30,8.15,10.1
2007,10,14,13,35,8.11,10.05
2007,10,14,13,40,7.97,10.120000000000001
2007,10,14,13,45,7.890000000000001,10.27
2007,10,14,13,50,8.120000000000001,10.44
2007,10,14,13,55,8.57,10.57
2007,10,14,14,0,8.72,10.620000000000001
2007,10,14,14,5,8.43,10.61
2007,10,14,14,10,7.97,10.59
2007,10,14,14,15,7.640000000000001,10.57
2007,10,14,14,20,7.43,10.51
2007,10,14,14,25,7,10.450000000000001
2007,10,14,14,30,6.8100000000000005,10.47
2007,10,14,14,35,6.7,10.57
2007,10,14,14,40,7.03,10.73
2007,10,14,14,45,7.54,10.870000000000001
2007,10,14,14,50,8.1,10.870000000000001
2007,10,14,14,55,8.28,10.76
2007,10,14,15,0,7.92,10.66
2007,10,14,15,5,7.55,10.63
2007,10,14,15,10,7.45,10.66
2007,10,14,15,15,7.49,10.68
2007,10,14,15,20,7.54,10.700000000000001
2007,10,14,15,25,7.67,10.73
2007,10,14,15,30,7.92,10.77
2007,10,14,15,35,8.13,10.82
2007,10,14,15,40,8.18,10.870000000000001
2007,10,14,15,45,8.31,10.88
2007,10,14,15,50,8.58,10.85
2007,10,14,15,55,8.31,10.8
2007,10,14,16,0,7.640000000000001,10.77
2007,10,14,16,5,7.2700000000000005,10.76
2007,10,14,16,10,6.99,10.75
2007,10,14,16,15,6.73,10.77
2007,10,14,16,20,6.5,10.790000000000001
2007,10,14,16,25,6.3100000000000005,10.8
2007,10,14,16,30,6.2700000000000005,10.790000000000001
2007,10,14,16,35,6.36,10.75
2007,10,14,16,40,6.49,10.71
2007,10,14,16,45,6.5200000000000005,10.68
2007,10,14,16,50,6.36,10.65
2007,10,14,16,55,6.12,10.620000000000001
2007,10,14,17,0,5.76,10.6
2007,10,14,17,5,5.47,10.620000000000001
2007,10,14,17,10,5.15,10.63
2007,10,14,17,15,4.87,10.66
2007,10,14,17,20,4.8,10.72
2007,10,14,17,25,4.78,10.77
2007,10,14,17,30,4.83,10.8
2007,10,14,17,35,4.99,10.83
2007,10,14,17,40,5.11,10.83
2007,10,14,17,45,5.26,10.82
2007,10,14,17,50,5.3100000000000005,10.81
2007,10,14,17,55,5.33,10.790000000000001
2007,10,14,18,0,5.43,10.77
2007,10,14,18,5,5.72,10.72
2007,10,14,18,10,5.79,10.69
2007,10,14,18,15,5.65,10.67
2007,10,14,18,20,5.4,10.64
2007,10,14,18,25,5.11,10.59
2007,10,14,18,30,4.78,10.53
2007,10,14,18,35,4.36,10.450000000000001
2007,10,14,18,40,4.21,10.42
2007,10,14,18,45,4.15,10.41
2007,10,14,18,50,4.13,10.42
2007,10,14,18,55,4.29,10.42
2007,10,14,19,0,4.51,10.42
2007,10,14,19,5,4.64,10.47
2007,10,14,19,10,4.57,10.55
2007,10,14,19,15,4.5200000000000005,10.59
2007,10,14,19,20,4.7700000000000005,10.55
2007,10,14,19,25,5.05,10.53
2007,10,14,19,30,5.2,10.58
2007,10,14,19,35,5.33,10.69
2007,10,14,19,40,5.42,10.73
2007,10,14,19,45,5.65,10.700000000000001
2007,10,14,19,50,5.88,10.66
2007,10,14,19,55,6.01,10.69
2007,10,14,20,0,6.09,10.73
2007,10,14,20,5,6.2700000000000005,10.67
2007,10,14,20,10,6.17,10.59
2007,10,14,20,15,5.8,10.52
